Date,Away,Home,Algo proj,Away proj,Home proj,Away odds,Home odds,Diff away,Diff home,Bet,To win,Won,Bet,To win,Won,Bet,To win,Won,Bet,To win,Won
9-14-2009,pittsburgh-pirates,los-angeles-dodgers,-58.51%,141,-141,210,-256,69,115,$100,$39.0625,$139.0625,$100,$39.0625,$139.0625,$100,$210.0,$0,,,,,,,$100,$210.0,$0
9-14-2009,oakland-athletics,texas-rangers,-54.68%,121,-121,181,-212,60,91,$100,$47.16981132075472,$0,$100,$47.16981132075472,$0,$100,$181.0,$281.0,,,,,,,$100,$181.0,$281.0
,,,,,,,,,,$1000,$102.68966323760924,10.268966323760925%,$1000,$275.153431353551,27.515343135355103%,$900,$-251.75138121546956,-27.97237569060773%,$200,$-44.75138121546962,-22.37569060773481%,$100,$-100,-100.0%,$200,$81.0,40.5%
,,,,,,,,,,,,,,,,,,,,,,,,
9-15-2009,arizona-diamondbacks,san-diego-padres,-51.53%,106,-106,-138,120,44,26,$100,$120.0,$0,$100,$72.46376811594203,$172.46376811594203,$100,$120.0,$0,$100,$120.0,$0,$100,$120.0,$0,,,
9-15-2009,new-york-mets,atlanta-braves,-70.84%,243,-243,215,-256,28,13,$100,$39.0625,$139.0625,$100,$39.0625,$139.0625,,,,,,,,,,,,
9-15-2009,tampa-bay-rays,baltimore-orioles,52.1%,-109,109,-142,124,33,15,$100,$70.42253521126761,$0,$100,$70.42253521126761,$0,$100,$124.0,$224.0,,,,,,,,,
9-15-2009,los-angeles-angels,boston-red-sox,65.65%,-191,191,-121,104,70,87,$100,$82.64462809917356,$0,$100,$82.64462809917356,$0,$100,$82.64462809917356,$0,$100,$82.64462809917356,$0,,,,$100,$82.64462809917356,$0
9-15-2009,milwaukee-brewers,chicago-cubs,-69.68%,230,-230,100,-120,130,110,$100,$83.33333333333334,$183.33333333333334,$100,$83.33333333333334,$183.33333333333334,$100,$83.33333333333334,$183.33333333333334,$100,$83.33333333333334,$183.33333333333334,,,,$100,$83.33333333333334,$183.33333333333334
9-15-2009,houston-astros,cincinnati-reds,-50.08%,100,-100,-163,142,63,42,$100,$142.0,$242.0,$100,$61.34969325153374,$0,$100,$142.0,$242.0,$100,$142.0,$242.0,$100,$142.0,$242.0,,,
9-15-2009,cleveland-indians,minnesota-twins,-53.76%,116,-116,189,-222,73,106,$100,$45.04504504504504,$145.04504504504504,$100,$45.04504504504504,$145.04504504504504,$100,$189.0,$0,,,,,,,$100,$189.0,$0
9-15-2009,colorado-rockies,san-francisco-giants,-50.51%,102,-102,-142,123,44,25,$100,$123.0,$223.0,$100,$70.42253521126761,$0,$100,$123.0,$223.0,$100,$123.0,$223.0,$100,$123.0,$223.0,,,
9-15-2009,kansas-city-royals,detroit-tigers,-54.42%,119,-119,144,-166,25,47,$100,$60.24096385542169,$0,$100,$60.24096385542169,$0,$100,$144.0,$244.0,,,,,,,,,
9-15-2009,pittsburgh-pirates,los-angeles-dodgers,-58.77%,143,-143,208,-250,65,107,$100,$40.0,$140.0,$100,$40.0,$140.0,$100,$208.0,$0,,,,,,,$100,$208.0,$0
9-15-2009,toronto-blue-jays,new-york-yankees,-56.68%,131,-131,-119,104,50,35,$100,$104.0,$0,$100,$84.03361344537815,$184.03361344537814,$100,$104.0,$0,$100,$104.0,$0,$100,$104.0,$0,,,
9-15-2009,oakland-athletics,texas-rangers,-53.17%,114,-114,152,-178,38,64,$100,$56.17977528089887,$0,$100,$56.17977528089887,$0,$100,$152.0,$252.0,,,,,,,,,
,,,,,,,,,,$1200,$-127.55912162162167,-10.629926801801806%,$1200,$-236.06174006030142,-19.671811671691785%,$1100,$268.3333333333335,24.393939393939405%,$600,$48.33333333333337,8.055555555555562%,$400,$65.0,16.25%,$400,$-216.66666666666666,-54.166666666666664%
,,,,,,,,,,,,,,,,,,,,,,,,
9-16-2009,arizona-diamondbacks,san-diego-padres,-67.3%,206,-206,106,-125,100,81,$100,$80.0,$180.0,$100,$80.0,$180.0,$100,$80.0,$180.0,$100,$80.0,$180.0,,,,$100,$80.0,$180.0
9-16-2009,new-york-mets,atlanta-braves,-54.9%,122,-122,190,-222,68,100,$100,$45.04504504504504,$145.04504504504504,$100,$45.04504504504504,$145.04504504504504,$100,$190.0,$0,,,,,,,$100,$190.0,$0
9-16-2009,tampa-bay-rays,baltimore-orioles,51.2%,-105,105,-104,-113,1,18,$100,$96.15384615384615,$0,$100,$88.49557522123895,$188.49557522123894,$100,$96.15384615384615,$0,$100,$96.15384615384615,$0,,,,,,
9-16-2009,los-angeles-angels,boston-red-sox,-52.68%,111,-111,-125,106,36,17,$100,$106.0,$206.0,$100,$80.0,$0,$100,$106.0,$206.0,$100,$106.0,$206.0,$100,$106.0,$206.0,,,
9-16-2009,milwaukee-brewers,chicago-cubs,-53.67%,116,-116,152,-175,36,59,$100,$57.142857142857146,$0,$100,$57.142857142857146,$0,$100,$152.0,$252.0,,,,,,,,,
9-16-2009,houston-astros,cincinnati-reds,-67.47%,207,-207,112,-129,95,78,$100,$77.51937984496124,$177.51937984496124,$100,$77.51937984496124,$177.51937984496124,$100,$77.51937984496124,$177.51937984496124,$100,$77.51937984496124,$177.51937984496124,,,,$100,$77.51937984496124,$177.51937984496124
9-16-2009,cleveland-indians,minnesota-twins,-54.13%,118,-118,125,-144,7,26,$100,$69.44444444444444,$169.44444444444446,$100,$69.44444444444444,$169.44444444444446,$100,$125.0,$0,,,,,,,,,
9-16-2009,colorado-rockies,san-francisco-giants,-51.61%,107,-107,106,-123,1,16,$100,$81.30081300813008,$0,$100,$81.30081300813008,$0,,,,,,,,,,,,
9-16-2009,kansas-city-royals,detroit-tigers,-53.69%,116,-116,154,-175,38,59,$100,$57.142857142857146,$157.14285714285714,$100,$57.142857142857146,$157.14285714285714,$100,$154.0,$0,,,,,,,,,
9-16-2009,pittsburgh-pirates,los-angeles-dodgers,-58.92%,143,-143,231,-285,88,142,$100,$35.08771929824561,$135.08771929824562,$100,$35.08771929824561,$135.08771929824562,$100,$231.0,$0,,,,,,,$100,$231.0,$0
9-16-2009,toronto-blue-jays,new-york-yankees,-55.25%,123,-123,186,-217,63,94,$100,$46.082949308755765,$146.08294930875576,$100,$46.082949308755765,$146.08294930875576,$100,$186.0,$0,,,,,,,$100,$186.0,$0
9-16-2009,oakland-athletics,texas-rangers,-52.38%,110,-110,139,-158,29,48,$100,$63.291139240506325,$0,$100,$63.291139240506325,$0,$100,$139.0,$239.0,,,,,,,,,
,,,,,,,,,,$1200,$116.32239508430939,9.69353292369245%,$1200,$98.81797030554822,8.234830858795684%,$1100,$-45.48062015503865,-4.134601832276241%,$400,$163.51937984496124,40.87984496124031%,$100,$106.0,106.0%,$500,$-142.48062015503876,-28.496124031007753%
,,,,,,,,,,,,,,,,,,,,,,,,
9-17-2009,new-york-mets,atlanta-braves,-55.92%,127,-127,200,-243,73,116,$100,$41.15226337448559,$141.15226337448559,$100,$41.15226337448559,$141.15226337448559,$100,$200.0,$0,,,,,,,$100,$200.0,$0
9-17-2009,tampa-bay-rays,baltimore-orioles,50.14%,-101,101,-125,106,24,5,$100,$80.0,$180.0,$100,$80.0,$180.0,$100,$106.0,$0,,,,,,,,,
9-17-2009,los-angeles-angels,boston-red-sox,-53.0%,113,-113,139,-161,26,48,$100,$62.11180124223602,$0,$100,$62.11180124223602,$0,$100,$139.0,$239.0,,,,,,,,,
9-17-2009,milwaukee-brewers,chicago-cubs,-69.58%,229,-229,137,-158,92,71,$100,$63.291139240506325,$0,$100,$63.291139240506325,$0,$100,$63.291139240506325,$0,$100,$63.291139240506325,$0,,,,$100,$63.291139240506325,$0
9-17-2009,cleveland-indians,oakland-athletics,-54.89%,122,-122,-112,-105,34,17,$100,$95.23809523809524,$195.23809523809524,$100,$89.28571428571428,$0,$100,$95.23809523809524,$195.23809523809524,$100,$95.23809523809524,$195.23809523809524,,,,,,
9-17-2009,kansas-city-royals,detroit-tigers,-53.8%,116,-116,-106,-109,22,7,$100,$91.74311926605503,$0,$100,$91.74311926605503,$0,$100,$91.74311926605503,$0,$100,$91.74311926605503,$0,,,,,,
,,,,,,,,,,$600,$-83.60964138741917,-13.934940231236528%,$600,$-278.8477366255144,-46.47462277091907%,$600,$-165.76190476190476,-27.626984126984127%,$300,$-104.76190476190476,-34.92063492063492%,$0,$0,0%,$200,$-200,-100.0%
,,,,,,,,,,,,,,,,,,,,,,,,
9-18-2009,colorado-rockies,arizona-diamondbacks,53.49%,-115,115,-144,127,29,12,$100,$69.44444444444444,$0,$100,$69.44444444444444,$0,$100,$127.0,$227.0,,,,,,,,,
9-18-2009,philadelphia-phillies,atlanta-braves,50.3%,-101,101,-108,-108,7,9,$100,$92.59259259259258,$192.59259259259258,$100,$92.59259259259258,$0,,,,,,,,,,,,
9-18-2009,boston-red-sox,baltimore-orioles,-62.34%,166,-166,-144,125,110,91,$100,$125.0,$0,$100,$69.44444444444444,$169.44444444444446,$100,$125.0,$0,$100,$125.0,$0,$100,$125.0,$0,$100,$125.0,$0
9-18-2009,kansas-city-royals,chicago-white-sox,-68.6%,218,-218,189,-227,29,9,$100,$44.052863436123346,$0,$100,$44.052863436123346,$0,,,,,,,,,,,,
9-18-2009,cleveland-indians,oakland-athletics,-56.48%,130,-130,140,-158,10,28,$100,$63.291139240506325,$163.2911392405063,$100,$63.291139240506325,$163.2911392405063,$100,$140.0,$0,,,,,,,,,
9-18-2009,detroit-tigers,minnesota-twins,-52.2%,109,-109,122,-140,13,31,$100,$71.42857142857143,$171.42857142857144,$100,$71.42857142857143,$171.42857142857144,$100,$122.0,$0,,,,,,,,,
9-18-2009,houston-astros,milwaukee-brewers,-51.98%,108,-108,106,-125,2,17,$100,$80.0,$180.0,$100,$80.0,$180.0,,,,,,,,,,,,
9-18-2009,los-angeles-angels,texas-rangers,51.63%,-107,107,-117,100,10,7,$100,$85.47008547008548,$185.47008547008548,$100,$85.47008547008548,$185.47008547008548,,,,,,,,,,,,
9-18-2009,san-francisco-giants,los-angeles-dodgers,-54.36%,119,-119,135,-153,16,34,$100,$65.359477124183,$0,$100,$65.359477124183,$0,$100,$135.0,$235.0,,,,,,,,,
9-18-2009,new-york-yankees,seattle-mariners,-62.8%,169,-169,-104,-112,73,57,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,,,,$100,$89.28571428571428,$189.28571428571428
9-18-2009,san-diego-padres,pittsburgh-pirates,50.81%,-103,103,-108,-107,5,10,$100,$92.59259259259258,$0,$100,$92.59259259259258,$0,,,,,,,,,,,,
9-18-2009,toronto-blue-jays,tampa-bay-rays,-52.18%,109,-109,177,-212,68,103,$100,$47.16981132075472,$147.16981132075472,$100,$47.16981132075472,$147.16981132075472,$100,$177.0,$0,,,,,,,$100,$177.0,$0
,,,,,,,,,,$1200,$29.237914338224755,2.4364928615187296%,$1200,$6.089766190076489,0.5074805158397074%,$700,$-48.71428571428578,-6.959183673469398%,$200,$-10.714285714285722,-5.357142857142861%,$100,$-100,-100.0%,$300,$-110.71428571428572,-36.904761904761905%
,,,,,,,,,,,,,,,,,,,,,,,,
9-19-2009,colorado-rockies,arizona-diamondbacks,52.5%,-111,111,-102,-116,9,27,$100,$98.0392156862745,$198.0392156862745,$100,$86.20689655172414,$0,$100,$98.0392156862745,$198.0392156862745,$100,$98.0392156862745,$198.0392156862745,,,,,,
9-19-2009,philadelphia-phillies,atlanta-braves,-64.8%,184,-184,142,-166,42,18,$100,$60.24096385542169,$160.24096385542168,$100,$60.24096385542169,$160.24096385542168,$100,$60.24096385542169,$160.24096385542168,$100,$60.24096385542169,$160.24096385542168,,,,,,
9-19-2009,boston-red-sox,baltimore-orioles,-61.38%,159,-159,-227,193,186,152,$100,$193.0,$0,$100,$44.052863436123346,$144.05286343612335,$100,$193.0,$0,$100,$193.0,$0,$100,$193.0,$0,$100,$193.0,$0
9-19-2009,kansas-city-royals,chicago-white-sox,-50.7%,103,-103,167,-185,64,82,$100,$54.05405405405405,$154.05405405405406,$100,$54.05405405405405,$154.05405405405406,$100,$167.0,$0,,,,,,,$100,$167.0,$0
9-19-2009,cleveland-indians,oakland-athletics,-56.58%,130,-130,-104,-113,34,17,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,,,,,,
9-19-2009,detroit-tigers,minnesota-twins,-52.53%,111,-111,-126,108,37,19,$100,$108.0,$208.0,$100,$79.36507936507937,$0,$100,$108.0,$208.0,$100,$108.0,$208.0,$100,$108.0,$208.0,,,
9-19-2009,houston-astros,milwaukee-brewers,-53.42%,115,-115,121,-140,6,25,$100,$71.42857142857143,$171.42857142857144,$100,$71.42857142857143,$171.42857142857144,$100,$121.0,$0,,,,,,,,,
9-19-2009,los-angeles-angels,texas-rangers,68.86%,-221,221,-108,-108,113,129,$100,$92.59259259259258,$0,$100,$92.59259259259258,$192.59259259259258,$100,$92.59259259259258,$0,$100,$92.59259259259258,$0,,,,$100,$92.59259259259258,$0
9-19-2009,san-francisco-giants,los-angeles-dodgers,-53.95%,117,-117,125,-144,8,27,$100,$69.44444444444444,$169.44444444444446,$100,$69.44444444444444,$169.44444444444446,$100,$125.0,$0,,,,,,,,,
9-19-2009,new-york-yankees,seattle-mariners,-63.42%,173,-173,-217,179,190,152,$100,$179.0,$0,$100,$46.082949308755765,$146.08294930875576,$100,$179.0,$0,$100,$179.0,$0,$100,$179.0,$0,$100,$179.0,$0
9-19-2009,san-diego-padres,pittsburgh-pirates,-50.02%,100,-100,114,-133,14,33,$100,$75.18796992481202,$0,$100,$75.18796992481202,$0,$100,$113.99999999999999,$214.0,,,,,,,,,
9-19-2009,toronto-blue-jays,tampa-bay-rays,-69.53%,228,-228,171,-200,57,28,$100,$50.0,$150.0,$100,$50.0,$150.0,$100,$50.0,$150.0,$100,$50.0,$150.0,,,,,,
,,,,,,,,,,$1200,$199.70282469000495,16.641902057500413%,$1200,$276.3920143412024,23.032667861766868%,$1200,$-81.2242452370649,-6.768687103088743%,$800,$104.7757547629351,13.096969345366889%,$300,$-92.0,-30.666666666666664%,$400,$-400,-100.0%
,,,,,,,,,,,,,,,,,,,,,,,,
9-20-2009,colorado-rockies,arizona-diamondbacks,53.32%,-114,114,-103,-114,11,28,$100,$97.08737864077669,$197.0873786407767,$100,$87.71929824561404,$0,$100,$97.08737864077669,$197.0873786407767,$100,$97.08737864077669,$197.0873786407767,,,,,,
9-20-2009,philadelphia-phillies,atlanta-braves,50.35%,-101,101,-111,-106,10,7,$100,$90.09009009009009,$190.0900900900901,$100,$90.09009009009009,$190.0900900900901,,,,,,,,,,,,
9-20-2009,boston-red-sox,baltimore-orioles,55.48%,-125,125,-166,142,41,17,$100,$60.24096385542169,$160.24096385542168,$100,$60.24096385542169,$160.24096385542168,$100,$142.0,$0,,,,,,,,,
9-20-2009,kansas-city-royals,chicago-white-sox,-68.89%,221,-221,110,-129,111,92,$100,$77.51937984496124,$0,$100,$77.51937984496124,$0,$100,$77.51937984496124,$0,$100,$77.51937984496124,$0,,,,$100,$77.51937984496124,$0
9-20-2009,cleveland-indians,oakland-athletics,-57.07%,133,-133,114,-135,19,2,$100,$74.07407407407408,$174.07407407407408,$100,$74.07407407407408,$174.07407407407408,,,,,,,,,,,,
9-20-2009,detroit-tigers,minnesota-twins,-53.44%,115,-115,159,-185,44,70,$100,$54.05405405405405,$0,$100,$54.05405405405405,$0,$100,$159.0,$259.0,,,,,,,,,
9-20-2009,houston-astros,milwaukee-brewers,-53.92%,117,-117,160,-185,43,68,$100,$54.05405405405405,$154.05405405405406,$100,$54.05405405405405,$154.05405405405406,$100,$160.0,$0,,,,,,,,,
9-20-2009,los-angeles-angels,texas-rangers,68.35%,-216,216,-158,133,58,83,$100,$63.291139240506325,$163.2911392405063,$100,$63.291139240506325,$163.2911392405063,$100,$63.291139240506325,$163.2911392405063,$100,$63.291139240506325,$163.2911392405063,,,,$100,$63.291139240506325,$163.2911392405063
9-20-2009,san-francisco-giants,los-angeles-dodgers,-54.65%,121,-121,-108,-108,29,13,$100,$92.59259259259258,$192.59259259259258,$100,$92.59259259259258,$192.59259259259258,$100,$92.59259259259258,$192.59259259259258,$100,$92.59259259259258,$192.59259259259258,,,,,,
9-20-2009,new-york-yankees,seattle-mariners,-62.77%,169,-169,-166,143,135,112,$100,$143.0,$243.0,$100,$60.24096385542169,$0,$100,$143.0,$243.0,$100,$143.0,$243.0,$100,$143.0,$243.0,$100,$143.0,$243.0
9-20-2009,san-diego-padres,pittsburgh-pirates,50.69%,-103,103,-106,-111,3,14,$100,$94.33962264150944,$194.33962264150944,$100,$90.09009009009009,$0,,,,,,,,,,,,
9-20-2009,toronto-blue-jays,tampa-bay-rays,-53.58%,115,-115,-103,-113,18,2,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,,,,,,
,,,,,,,,,,$1200,$657.2654904102642,54.77212420085535%,$1200,$22.838489127977937,1.9032074273314947%,$900,$343.4666856951144,38.16296507723494%,$600,$384.4666856951145,64.07778094918575%,$100,$143.0,143.0%,$300,$106.29113924050631,35.43037974683544%
,,,,,,,,,,,,,,,,,,,,,,,,
9-21-2009,san-francisco-giants,arizona-diamondbacks,69.49%,-228,228,-112,-104,116,132,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,,,,$100,$89.28571428571428,$189.28571428571428
9-21-2009,atlanta-braves,new-york-mets,54.77%,-121,121,-147,127,26,6,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,$100,$127.0,$0,,,,,,,,,
9-21-2009,baltimore-orioles,toronto-blue-jays,-53.39%,115,-115,118,-136,3,21,$100,$73.52941176470588,$173.52941176470588,$100,$73.52941176470588,$173.52941176470588,$100,$118.0,$0,,,,,,,,,
9-21-2009,boston-red-sox,kansas-city-royals,55.28%,-124,124,-166,145,42,21,$100,$60.24096385542169,$0,$100,$60.24096385542169,$0,$100,$145.0,$245.0,,,,,,,,,
9-21-2009,chicago-cubs,milwaukee-brewers,-50.53%,102,-102,131,-149,29,47,$100,$67.11409395973155,$0,$100,$67.11409395973155,$0,$100,$131.0,$231.0,,,,,,,,,
9-21-2009,minnesota-twins,chicago-white-sox,50.23%,-101,101,-126,108,25,7,$100,$79.36507936507937,$179.36507936507937,$100,$79.36507936507937,$179.36507936507937,$100,$108.0,$0,,,,,,,,,
9-21-2009,new-york-yankees,los-angeles-angels,67.55%,-208,208,-107,-109,101,117,$100,$93.45794392523364,$0,$100,$91.74311926605503,$191.74311926605503,$100,$93.45794392523364,$0,$100,$93.45794392523364,$0,,,,$100,$93.45794392523364,$0
9-21-2009,texas-rangers,oakland-athletics,66.54%,-199,199,-108,-107,91,106,$100,$92.59259259259258,$192.59259259259258,$100,$92.59259259259258,$192.59259259259258,$100,$92.59259259259258,$192.59259259259258,$100,$92.59259259259258,$192.59259259259258,,,,$100,$92.59259259259258,$192.59259259259258
9-21-2009,san-diego-padres,pittsburgh-pirates,51.02%,-104,104,-116,-101,12,5,$100,$86.20689655172414,$186.20689655172413,$100,$86.20689655172414,$186.20689655172413,,,,,,,,,,,,
,,,,,,,,,,$900,$189.00690544417012,21.000767271574457%,$900,$380.75002471022503,42.30555830113612%,$800,$57.87830687830683,7.234788359788354%,$300,$81.87830687830683,27.29276895943561%,$0,$0,0%,$300,$81.87830687830683,27.29276895943561%
,,,,,,,,,,,,,,,,,,,,,,,,
9-22-2009,san-francisco-giants,arizona-diamondbacks,70.4%,-238,238,-120,102,118,136,$100,$83.33333333333334,$0,$100,$83.33333333333334,$0,$100,$83.33333333333334,$0,$100,$83.33333333333334,$0,,,,$100,$83.33333333333334,$0
9-22-2009,atlanta-braves,new-york-mets,55.29%,-124,124,-172,149,48,25,$100,$58.139534883720934,$158.13953488372093,$100,$58.139534883720934,$158.13953488372093,$100,$149.0,$0,,,,,,,,,
9-22-2009,baltimore-orioles,toronto-blue-jays,-54.6%,120,-120,121,-140,1,20,$100,$71.42857142857143,$171.42857142857144,$100,$71.42857142857143,$171.42857142857144,$100,$121.0,$0,,,,,,,,,
9-22-2009,boston-red-sox,kansas-city-royals,54.72%,-121,121,137,-156,58,77,$100,$137.0,$0,$100,$64.1025641025641,$164.1025641025641,$100,$137.0,$0,$100,$137.0,$0,$100,$137.0,$0,$100,$137.0,$0
9-22-2009,chicago-cubs,milwaukee-brewers,50.26%,-101,101,-103,-113,2,14,$100,$97.08737864077669,$197.0873786407767,$100,$88.49557522123895,$0,,,,,,,,,,,,
9-22-2009,minnesota-twins,chicago-white-sox,51.16%,-105,105,108,-128,13,33,$100,$108.0,$208.0,$100,$78.125,$0,$100,$108.0,$208.0,$100,$108.0,$208.0,$100,$108.0,$208.0,,,
9-22-2009,cincinnati-reds,pittsburgh-pirates,52.23%,-109,109,-105,-112,4,21,$100,$95.23809523809524,$195.23809523809524,$100,$89.28571428571428,$0,$100,$95.23809523809524,$195.23809523809524,$100,$95.23809523809524,$195.23809523809524,,,,,,
9-22-2009,detroit-tigers,cleveland-indians,52.72%,-112,112,-126,110,14,2,$100,$79.36507936507937,$179.36507936507937,$100,$79.36507936507937,$179.36507936507937,,,,,,,,,,,,
9-22-2009,san-diego-padres,colorado-rockies,-54.83%,121,-121,199,-238,78,117,$100,$42.016806722689076,$142.01680672268907,$100,$42.016806722689076,$142.01680672268907,$100,$199.0,$0,,,,,,,$100,$199.0,$0
9-22-2009,new-york-yankees,los-angeles-angels,-50.53%,102,-102,100,-119,2,17,$100,$84.03361344537815,$0,$100,$84.03361344537815,$0,,,,,,,,,,,,
9-22-2009,philadelphia-phillies,miami-marlins,-64.04%,178,-178,131,-151,47,27,$100,$66.2251655629139,$0,$100,$66.2251655629139,$0,$100,$66.2251655629139,$0,$100,$66.2251655629139,$0,,,,,,
9-22-2009,texas-rangers,oakland-athletics,-66.6%,199,-199,112,-129,87,70,$100,$77.51937984496124,$177.51937984496124,$100,$77.51937984496124,$177.51937984496124,$100,$77.51937984496124,$177.51937984496124,$100,$77.51937984496124,$177.51937984496124,,,,$100,$77.51937984496124,$177.51937984496124
9-22-2009,seattle-mariners,tampa-bay-rays,-53.14%,113,-113,134,-156,21,43,$100,$64.1025641025641,$0,$100,$64.1025641025641,$0,$100,$134.0,$234.0,,,,,,,,,
,,,,,,,,,,$1300,$128.79484612389388,9.907295855684144%,$1300,$-307.4280636524139,-23.648312588647226%,$1000,$-185.24252491694347,-18.524252491694345%,$600,$-19.242524916943466,-3.2070874861572443%,$200,$8.0,4.0%,$400,$-222.48062015503876,-55.62015503875969%
,,,,,,,,,,,,,,,,,,,,,,,,
9-23-2009,san-francisco-giants,arizona-diamondbacks,69.72%,-230,230,-126,108,104,122,$100,$79.36507936507937,$179.36507936507937,$100,$79.36507936507937,$179.36507936507937,$100,$79.36507936507937,$179.36507936507937,$100,$79.36507936507937,$179.36507936507937,,,,$100,$79.36507936507937,$179.36507936507937
9-23-2009,atlanta-braves,new-york-mets,55.89%,-127,127,-129,112,2,15,$100,$77.51937984496124,$177.51937984496124,$100,$77.51937984496124,$177.51937984496124,,,,,,,,,,,,
9-23-2009,baltimore-orioles,toronto-blue-jays,-55.2%,123,-123,-101,-117,24,6,$100,$85.47008547008548,$185.47008547008548,$100,$85.47008547008548,$185.47008547008548,$100,$85.47008547008548,$185.47008547008548,$100,$85.47008547008548,$185.47008547008548,,,,,,
9-23-2009,boston-red-sox,kansas-city-royals,54.04%,-118,118,-204,177,86,59,$100,$49.01960784313725,$149.01960784313724,$100,$49.01960784313725,$149.01960784313724,$100,$177.0,$0,,,,,,,$100,$177.0,$0
